A0,A1,A2,A3
12.443,12.542,12.475999999999999,12.434000000000001
12.574000000000002,12.517999999999999,12.484999999999999,12.448
12.532,12.523,12.452,12.448
12.57,12.517999999999999,12.49,12.429
12.527000000000001,12.517999999999999,12.504000000000001,12.481
12.587999999999999,12.532,12.457000000000001,12.404999999999999
12.499000000000001,12.517999999999999,12.49,12.465999999999999
12.509,12.509,12.448,12.475999999999999
12.565,12.527000000000001,12.527000000000001,12.437999999999999
12.545999999999999,12.542,12.504000000000001,12.42
12.532,12.504000000000001,12.448,12.475999999999999
12.532,12.542,12.475999999999999,12.448
12.579000000000001,12.504000000000001,12.475999999999999,12.437999999999999
12.527000000000001,12.523,12.484999999999999,12.470999999999998
12.517999999999999,12.509,12.457000000000001,12.443
12.565,12.537000000000001,12.452,12.470999999999998
12.527000000000001,12.513,12.499000000000001,12.448
12.523,12.509,12.513,12.465999999999999
12.607000000000001,12.49,12.504000000000001,12.457000000000001
12.532,12.504000000000001,12.481,12.484999999999999
12.517999999999999,12.504000000000001,12.499000000000001,12.437999999999999
12.494999999999999,12.545999999999999,12.481,12.470999999999998
12.523,12.517999999999999,12.484999999999999,12.475999999999999
12.565,12.523,12.481,12.465999999999999
12.49,12.542,12.475999999999999,12.443
12.555999999999999,12.523,12.523,12.457000000000001
12.513,12.475999999999999,12.465999999999999,12.470999999999998
12.532,12.537000000000001,12.481,12.484999999999999
12.527000000000001,12.527000000000001,12.465999999999999,12.504000000000001
12.550999999999998,12.513,12.484999999999999,12.499000000000001
12.523,12.499000000000001,12.481,12.465999999999999
12.565,12.475999999999999,12.499000000000001,12.437999999999999
12.513,12.513,12.475999999999999,12.462
12.527000000000001,12.49,12.470999999999998,12.462
12.499000000000001,12.509,12.470999999999998,12.452
12.513,12.565,12.523,12.499000000000001
12.494999999999999,12.537000000000001,12.484999999999999,12.475999999999999
12.550999999999998,12.499000000000001,12.504000000000001,12.465999999999999
12.49,12.504000000000001,12.504000000000001,12.499000000000001
12.555999999999999,12.494999999999999,12.443,12.448
12.565,12.532,12.465999999999999,12.475999999999999
12.537000000000001,12.499000000000001,12.462,12.42
12.550999999999998,12.494999999999999,12.484999999999999,12.434000000000001
12.537000000000001,12.504000000000001,12.532,12.437999999999999
12.494999999999999,12.532,12.504000000000001,12.470999999999998
12.499000000000001,12.509,12.475999999999999,12.457000000000001
12.504000000000001,12.532,12.481,12.448
12.509,12.499000000000001,12.481,12.457000000000001
12.602,12.523,12.452,12.424000000000001
12.513,12.504000000000001,12.49,12.513
12.542,12.532,12.509,12.395999999999999
12.579000000000001,12.532,12.494999999999999,12.470999999999998
12.587999999999999,12.481,12.475999999999999,12.465999999999999
12.537000000000001,12.527000000000001,12.481,12.481
12.513,12.532,12.448,12.465999999999999
12.504000000000001,12.532,12.513,12.475999999999999
12.537000000000001,12.542,12.457000000000001,12.457000000000001
12.513,12.517999999999999,12.452,12.481
12.57,12.513,12.509,12.462
12.555999999999999,12.504000000000001,12.481,12.437999999999999
12.574000000000002,12.509,12.49,12.481
12.579000000000001,12.523,12.517999999999999,12.484999999999999
12.513,12.532,12.523,12.475999999999999
12.513,12.517999999999999,12.457000000000001,12.42
12.555999999999999,12.532,12.499000000000001,12.484999999999999
12.565,12.527000000000001,12.494999999999999,12.504000000000001
12.509,12.537000000000001,12.457000000000001,12.470999999999998
12.475999999999999,12.523,12.457000000000001,12.475999999999999
12.470999999999998,12.523,12.49,12.434000000000001
12.470999999999998,12.523,12.470999999999998,12.494999999999999
12.579000000000001,12.504000000000001,12.457000000000001,12.452
12.494999999999999,12.509,12.452,12.437999999999999
12.555999999999999,12.517999999999999,12.499000000000001,12.465999999999999
12.542,12.504000000000001,12.462,12.470999999999998
12.555999999999999,12.537000000000001,12.465999999999999,12.484999999999999
12.56,12.513,12.481,12.465999999999999
12.545999999999999,12.513,12.513,12.49
12.574000000000002,12.517999999999999,12.527000000000001,12.462
12.579000000000001,12.499000000000001,12.517999999999999,12.470999999999998
12.550999999999998,12.504000000000001,12.475999999999999,12.481
12.593,12.527000000000001,12.537000000000001,12.465999999999999
12.504000000000001,12.517999999999999,12.462,12.484999999999999
12.504000000000001,12.555999999999999,12.484999999999999,12.494999999999999
12.56,12.504000000000001,12.499000000000001,12.481
12.532,12.532,12.481,12.437999999999999
12.607000000000001,12.509,12.504000000000001,12.465999999999999
12.517999999999999,12.509,12.499000000000001,12.475999999999999
12.523,12.542,12.465999999999999,12.437999999999999
12.513,12.550999999999998,12.513,12.443
12.57,12.550999999999998,12.448,12.484999999999999
12.584000000000001,12.537000000000001,12.499000000000001,12.429
12.607000000000001,12.537000000000001,12.470999999999998,12.434000000000001
12.523,12.509,12.49,12.462
12.545999999999999,12.545999999999999,12.452,12.499000000000001
12.542,12.517999999999999,12.49,12.470999999999998
12.523,12.523,12.457000000000001,12.481
12.565,12.494999999999999,12.513,12.42
12.57,12.494999999999999,12.499000000000001,12.424000000000001
12.523,12.517999999999999,12.484999999999999,12.481
12.527000000000001,12.509,12.481,12.457000000000001
12.437999999999999,12.49,12.470999999999998,12.395999999999999
12.565,12.532,12.481,12.424000000000001
12.517999999999999,12.504000000000001,12.462,12.452
12.565,12.532,12.484999999999999,12.462
12.481,12.527000000000001,12.475999999999999,12.414999999999999
12.579000000000001,12.523,12.513,12.465999999999999
12.523,12.523,12.509,12.414999999999999
12.56,12.527000000000001,12.470999999999998,12.457000000000001
12.56,12.532,12.465999999999999,12.437999999999999
12.555999999999999,12.517999999999999,12.513,12.465999999999999
12.57,12.509,12.448,12.470999999999998
12.56,12.527000000000001,12.475999999999999,12.484999999999999
12.565,12.532,12.481,12.49
12.499000000000001,12.542,12.484999999999999,12.484999999999999
12.574000000000002,12.532,12.462,12.462
12.545999999999999,12.537000000000001,12.452,12.443
12.484999999999999,12.509,12.470999999999998,12.443
12.574000000000002,12.517999999999999,12.475999999999999,12.462
12.56,12.537000000000001,12.499000000000001,12.481
12.465999999999999,12.49,12.504000000000001,12.499000000000001
12.593,12.527000000000001,12.537000000000001,12.457000000000001
12.545999999999999,12.527000000000001,12.470999999999998,12.465999999999999
12.527000000000001,12.523,12.475999999999999,12.457000000000001
12.574000000000002,12.484999999999999,12.481,12.395999999999999
12.542,12.504000000000001,12.475999999999999,12.457000000000001
12.523,12.523,12.481,12.494999999999999
12.537000000000001,12.532,12.484999999999999,12.457000000000001
12.470999999999998,12.517999999999999,12.475999999999999,12.509
12.555999999999999,12.527000000000001,12.465999999999999,12.434000000000001
12.537000000000001,12.499000000000001,12.462,12.504000000000001
12.532,12.532,12.49,12.429
12.475999999999999,12.513,12.523,12.443
12.504000000000001,12.532,12.462,12.41
12.537000000000001,12.513,12.484999999999999,12.414999999999999
12.57,12.517999999999999,12.462,12.448
12.532,12.517999999999999,12.465999999999999,12.414999999999999
12.499000000000001,12.532,12.49,12.484999999999999
12.517999999999999,12.527000000000001,12.499000000000001,12.437999999999999
12.537000000000001,12.527000000000001,12.484999999999999,12.42
12.542,12.513,12.509,12.475999999999999
12.565,12.494999999999999,12.481,12.448
12.56,12.513,12.504000000000001,12.443
12.537000000000001,12.513,12.481,12.465999999999999
12.513,12.504000000000001,12.504000000000001,12.465999999999999
12.504000000000001,12.517999999999999,12.465999999999999,12.443
12.545999999999999,12.513,12.465999999999999,12.470999999999998
12.532,12.537000000000001,12.504000000000001,12.448
12.499000000000001,12.545999999999999,12.448,12.484999999999999
12.509,12.537000000000001,12.504000000000001,12.481
12.56,12.523,12.484999999999999,12.504000000000001
12.57,12.484999999999999,12.523,12.457000000000001
12.504000000000001,12.513,12.49,12.465999999999999
12.565,12.532,12.452,12.448
12.499000000000001,12.527000000000001,12.465999999999999,12.475999999999999
12.587999999999999,12.555999999999999,12.499000000000001,12.494999999999999
12.550999999999998,12.517999999999999,12.499000000000001,12.443
12.593,12.499000000000001,12.465999999999999,12.448
12.56,12.523,12.448,12.452
12.565,12.542,12.484999999999999,12.494999999999999
12.56,12.513,12.49,12.443
12.513,12.484999999999999,12.494999999999999,12.465999999999999
12.504000000000001,12.49,12.499000000000001,12.509
12.484999999999999,12.523,12.470999999999998,12.465999999999999
12.555999999999999,12.523,12.494999999999999,12.462
12.542,12.532,12.452,12.475999999999999
12.484999999999999,12.550999999999998,12.462,12.49
12.57,12.504000000000001,12.484999999999999,12.448
12.57,12.523,12.542,12.462
12.513,12.527000000000001,12.448,12.494999999999999
12.470999999999998,12.532,12.462,12.499000000000001
12.555999999999999,12.475999999999999,12.504000000000001,12.484999999999999
12.584000000000001,12.481,12.462,12.509
12.457000000000001,12.504000000000001,12.513,12.443
12.587999999999999,12.542,12.517999999999999,12.434000000000001
12.443,12.527000000000001,12.504000000000001,12.481
12.523,12.532,12.434000000000001,12.429
12.504000000000001,12.509,12.462,12.494999999999999
12.550999999999998,12.545999999999999,12.509,12.475999999999999
12.481,12.499000000000001,12.470999999999998,12.457000000000001
12.443,12.532,12.475999999999999,12.457000000000001
12.587999999999999,12.555999999999999,12.49,12.448
12.509,12.517999999999999,12.457000000000001,12.465999999999999
12.555999999999999,12.537000000000001,12.517999999999999,12.465999999999999
12.542,12.517999999999999,12.509,12.470999999999998
12.462,12.532,12.517999999999999,12.457000000000001
12.584000000000001,12.513,12.434000000000001,12.49
12.545999999999999,12.527000000000001,12.494999999999999,12.494999999999999
12.542,12.523,12.484999999999999,12.457000000000001
12.56,12.555999999999999,12.499000000000001,12.481
12.509,12.527000000000001,12.504000000000001,12.448
12.555999999999999,12.56,12.49,12.457000000000001
12.57,12.494999999999999,12.470999999999998,12.504000000000001
12.56,12.532,12.494999999999999,12.49
12.509,12.527000000000001,12.434000000000001,12.470999999999998
12.57,12.475999999999999,12.462,12.448
12.504000000000001,12.494999999999999,12.475999999999999,12.481
12.587999999999999,12.509,12.457000000000001,12.437999999999999
12.499000000000001,12.499000000000001,12.462,12.49
12.484999999999999,12.527000000000001,12.509,12.437999999999999
12.462,12.527000000000001,12.457000000000001,12.484999999999999
12.484999999999999,12.517999999999999,12.465999999999999,12.481
12.462,12.527000000000001,12.484999999999999,12.462
12.504000000000001,12.517999999999999,12.481,12.504000000000001
12.587999999999999,12.542,12.484999999999999,12.457000000000001
12.545999999999999,12.499000000000001,12.462,12.475999999999999
12.57,12.49,12.465999999999999,12.475999999999999
12.513,12.537000000000001,12.481,12.465999999999999
12.517999999999999,12.513,12.49,12.475999999999999
12.499000000000001,12.49,12.49,12.484999999999999
12.509,12.513,12.462,12.457000000000001
12.537000000000001,12.532,12.457000000000001,12.434000000000001
12.462,12.504000000000001,12.494999999999999,12.509
12.499000000000001,12.523,12.504000000000001,12.462
12.565,12.555999999999999,12.437999999999999,12.465999999999999
12.56,12.499000000000001,12.481,12.462
12.465999999999999,12.527000000000001,12.484999999999999,12.452
12.550999999999998,12.513,12.499000000000001,12.465999999999999
12.542,12.513,12.499000000000001,12.443
12.465999999999999,12.504000000000001,12.481,12.465999999999999
12.509,12.517999999999999,12.509,12.465999999999999
12.587999999999999,12.509,12.465999999999999,12.429
12.462,12.527000000000001,12.457000000000001,12.462
12.494999999999999,12.545999999999999,12.484999999999999,12.434000000000001
12.593,12.517999999999999,12.513,12.457000000000001
12.470999999999998,12.513,12.499000000000001,12.465999999999999
12.517999999999999,12.499000000000001,12.484999999999999,12.462
12.593,12.513,12.470999999999998,12.494999999999999
12.579000000000001,12.513,12.499000000000001,12.470999999999998
12.537000000000001,12.494999999999999,12.434000000000001,12.443
12.565,12.499000000000001,12.475999999999999,12.457000000000001
12.574000000000002,12.56,12.49,12.457000000000001
12.509,12.532,12.513,12.452
12.555999999999999,12.542,12.509,12.448
12.565,12.504000000000001,12.465999999999999,12.481
12.494999999999999,12.49,12.448,12.424000000000001
12.494999999999999,12.517999999999999,12.513,12.470999999999998
12.452,12.532,12.49,12.494999999999999
12.555999999999999,12.494999999999999,12.513,12.484999999999999
12.565,12.513,12.452,12.494999999999999
12.448,12.513,12.481,12.457000000000001
12.56,12.537000000000001,12.509,12.457000000000001
12.484999999999999,12.527000000000001,12.499000000000001,12.452
12.542,12.499000000000001,12.49,12.462
12.462,12.517999999999999,12.470999999999998,12.401
12.517999999999999,12.523,12.484999999999999,12.462
12.584000000000001,12.499000000000001,12.462,12.443
12.527000000000001,12.532,12.504000000000001,12.434000000000001
12.484999999999999,12.527000000000001,12.457000000000001,12.457000000000001
12.555999999999999,12.499000000000001,12.465999999999999,12.457000000000001
12.509,12.513,12.499000000000001,12.448
12.555999999999999,12.517999999999999,12.462,12.481
12.523,12.542,12.481,12.470999999999998
12.509,12.49,12.465999999999999,12.470999999999998
12.509,12.545999999999999,12.509,12.457000000000001
12.56,12.499000000000001,12.484999999999999,12.462
12.545999999999999,12.532,12.513,12.484999999999999
12.481,12.537000000000001,12.49,12.457000000000001
12.527000000000001,12.527000000000001,12.465999999999999,12.452
12.565,12.532,12.484999999999999,12.475999999999999
12.537000000000001,12.532,12.49,12.49
12.550999999999998,12.523,12.504000000000001,12.462
12.56,12.499000000000001,12.499000000000001,12.475999999999999
12.542,12.532,12.494999999999999,12.457000000000001
12.465999999999999,12.517999999999999,12.462,12.462
12.537000000000001,12.517999999999999,12.513,12.465999999999999
12.537000000000001,12.504000000000001,12.504000000000001,12.448
12.545999999999999,12.517999999999999,12.475999999999999,12.452
12.602,12.523,12.494999999999999,12.494999999999999
12.49,12.542,12.499000000000001,12.465999999999999
12.494999999999999,12.513,12.462,12.484999999999999
12.462,12.517999999999999,12.434000000000001,12.465999999999999
12.509,12.555999999999999,12.517999999999999,12.465999999999999
12.527000000000001,12.484999999999999,12.494999999999999,12.465999999999999
12.579000000000001,12.550999999999998,12.475999999999999,12.437999999999999
12.499000000000001,12.56,12.465999999999999,12.462
12.494999999999999,12.532,12.475999999999999,12.49
12.57,12.532,12.481,12.465999999999999
12.494999999999999,12.517999999999999,12.49,12.475999999999999
12.574000000000002,12.555999999999999,12.470999999999998,12.465999999999999
12.617000000000001,12.532,12.513,12.414999999999999
12.579000000000001,12.504000000000001,12.484999999999999,12.49
12.462,12.504000000000001,12.462,12.475999999999999
12.509,12.542,12.452,12.481
12.537000000000001,12.513,12.443,12.465999999999999
12.481,12.504000000000001,12.448,12.481
12.574000000000002,12.49,12.49,12.457000000000001
12.484999999999999,12.523,12.457000000000001,12.452
12.593,12.537000000000001,12.481,12.465999999999999
12.527000000000001,12.509,12.49,12.470999999999998
12.484999999999999,12.527000000000001,12.504000000000001,12.481
12.484999999999999,12.513,12.452,12.462
12.504000000000001,12.517999999999999,12.499000000000001,12.470999999999998
12.499000000000001,12.537000000000001,12.504000000000001,12.465999999999999
12.537000000000001,12.49,12.452,12.424000000000001
12.504000000000001,12.504000000000001,12.49,12.452
12.545999999999999,12.517999999999999,12.443,12.457000000000001
12.513,12.532,12.484999999999999,12.462
12.527000000000001,12.565,12.49,12.437999999999999
12.532,12.513,12.462,12.470999999999998
12.617000000000001,12.499000000000001,12.49,12.475999999999999
12.509,12.550999999999998,12.484999999999999,12.481
12.550999999999998,12.532,12.523,12.443
12.504000000000001,12.527000000000001,12.470999999999998,12.448
12.545999999999999,12.523,12.465999999999999,12.470999999999998
12.597999999999999,12.523,12.523,12.448
12.584000000000001,12.504000000000001,12.462,12.481
12.470999999999998,12.565,12.457000000000001,12.465999999999999
12.574000000000002,12.523,12.517999999999999,12.424000000000001
12.542,12.545999999999999,12.462,12.452
12.579000000000001,12.517999999999999,12.481,12.475999999999999
12.555999999999999,12.542,12.499000000000001,12.457000000000001
12.499000000000001,12.513,12.434000000000001,12.452
12.537000000000001,12.527000000000001,12.504000000000001,12.475999999999999
12.504000000000001,12.504000000000001,12.517999999999999,12.470999999999998
12.56,12.509,12.437999999999999,12.387
12.517999999999999,12.532,12.470999999999998,12.443
12.620999999999999,12.475999999999999,12.484999999999999,12.443
12.587999999999999,12.537000000000001,12.494999999999999,12.465999999999999
12.504000000000001,12.499000000000001,12.494999999999999,12.390999999999998
12.532,12.504000000000001,12.448,12.434000000000001
12.587999999999999,12.475999999999999,12.484999999999999,12.484999999999999
12.565,12.517999999999999,12.465999999999999,12.465999999999999
12.509,12.532,12.509,12.457000000000001
12.602,12.542,12.470999999999998,12.465999999999999
12.509,12.494999999999999,12.494999999999999,12.475999999999999
12.499000000000001,12.537000000000001,12.499000000000001,12.475999999999999
12.565,12.523,12.513,12.401
12.523,12.527000000000001,12.484999999999999,12.452
12.532,12.545999999999999,12.509,12.509
12.532,12.509,12.49,12.41
12.532,12.513,12.509,12.465999999999999
12.527000000000001,12.513,12.494999999999999,12.470999999999998
12.532,12.499000000000001,12.481,12.49
12.579000000000001,12.494999999999999,12.470999999999998,12.457000000000001
12.537000000000001,12.555999999999999,12.49,12.470999999999998
12.579000000000001,12.523,12.504000000000001,12.499000000000001
12.517999999999999,12.542,12.49,12.513
12.504000000000001,12.527000000000001,12.584000000000001,12.517999999999999
12.537000000000001,12.532,12.499000000000001,12.484999999999999
12.537000000000001,12.527000000000001,12.470999999999998,12.462
12.56,12.504000000000001,12.475999999999999,12.465999999999999
12.527000000000001,12.523,12.465999999999999,12.437999999999999
12.545999999999999,12.532,12.499000000000001,12.452
12.509,12.475999999999999,12.437999999999999,12.41
12.470999999999998,12.504000000000001,12.49,12.437999999999999
12.565,12.517999999999999,12.443,12.452
12.550999999999998,12.545999999999999,12.481,12.434000000000001
12.545999999999999,12.499000000000001,12.448,12.470999999999998
12.565,12.532,12.49,12.452
12.509,12.555999999999999,12.462,12.499000000000001
12.470999999999998,12.513,12.49,12.49
12.499000000000001,12.527000000000001,12.484999999999999,12.49
12.602,12.527000000000001,12.462,12.537000000000001
12.537000000000001,12.537000000000001,12.527000000000001,12.513
12.465999999999999,12.532,12.484999999999999,12.465999999999999
12.504000000000001,12.537000000000001,12.499000000000001,12.527000000000001
12.527000000000001,12.545999999999999,12.574000000000002,12.484999999999999
12.504000000000001,12.555999999999999,12.574000000000002,12.484999999999999
12.504000000000001,12.537000000000001,12.545999999999999,12.550999999999998
12.504000000000001,12.555999999999999,12.56,12.56
12.481,12.579000000000001,12.527000000000001,12.550999999999998
12.555999999999999,12.555999999999999,12.550999999999998,12.550999999999998
12.532,12.513,12.584000000000001,12.56
12.527000000000001,12.537000000000001,12.513,12.523
12.523,12.504000000000001,12.475999999999999,12.429
12.542,12.504000000000001,12.452,12.443
12.555999999999999,12.494999999999999,12.494999999999999,12.475999999999999
12.542,12.56,12.499000000000001,12.404999999999999
12.504000000000001,12.513,12.475999999999999,12.481
12.555999999999999,12.494999999999999,12.470999999999998,12.475999999999999
12.56,12.532,12.462,12.475999999999999
12.517999999999999,12.499000000000001,12.49,12.475999999999999
12.545999999999999,12.523,12.443,12.443
12.513,12.537000000000001,12.462,12.424000000000001
12.565,12.517999999999999,12.509,12.475999999999999
12.532,12.545999999999999,12.475999999999999,12.484999999999999
12.517999999999999,12.527000000000001,12.504000000000001,12.452
12.537000000000001,12.532,12.470999999999998,12.401
12.504000000000001,12.517999999999999,12.437999999999999,12.448
12.509,12.542,12.475999999999999,12.424000000000001
12.517999999999999,12.513,12.462,12.443
12.537000000000001,12.504000000000001,12.494999999999999,12.465999999999999
12.537000000000001,12.509,12.470999999999998,12.395999999999999
12.545999999999999,12.523,12.49,12.475999999999999
12.542,12.513,12.499000000000001,12.517999999999999
12.494999999999999,12.527000000000001,12.49,12.42
12.550999999999998,12.499000000000001,12.509,12.414999999999999
12.545999999999999,12.523,12.494999999999999,12.504000000000001
12.532,12.527000000000001,12.494999999999999,12.481
12.545999999999999,12.532,12.437999999999999,12.448
12.550999999999998,12.532,12.513,12.437999999999999
12.523,12.513,12.475999999999999,12.437999999999999
12.550999999999998,12.513,12.462,12.509
12.537000000000001,12.532,12.49,12.484999999999999
12.499000000000001,12.513,12.465999999999999,12.470999999999998
12.523,12.499000000000001,12.457000000000001,12.49
12.542,12.481,12.494999999999999,12.452
12.542,12.513,12.499000000000001,12.523
12.56,12.532,12.527000000000001,12.437999999999999
12.574000000000002,12.475999999999999,12.509,12.457000000000001
12.527000000000001,12.509,12.499000000000001,12.429
12.532,12.537000000000001,12.484999999999999,12.42
12.457000000000001,12.494999999999999,12.470999999999998,12.484999999999999
12.607000000000001,12.545999999999999,12.452,12.49
12.584000000000001,12.532,12.517999999999999,12.462
12.494999999999999,12.523,12.494999999999999,12.443
12.565,12.509,12.49,12.462
12.545999999999999,12.542,12.448,12.462
12.537000000000001,12.532,12.481,12.434000000000001
12.532,12.537000000000001,12.457000000000001,12.499000000000001
12.509,12.517999999999999,12.49,12.457000000000001
12.565,12.513,12.484999999999999,12.494999999999999
12.532,12.527000000000001,12.494999999999999,12.504000000000001
12.527000000000001,12.504000000000001,12.457000000000001,12.443
12.509,12.527000000000001,12.542,12.499000000000001
12.457000000000001,12.494999999999999,12.481,12.465999999999999
12.537000000000001,12.509,12.509,12.475999999999999
12.56,12.509,12.457000000000001,12.448
12.499000000000001,12.509,12.434000000000001,12.448
12.584000000000001,12.527000000000001,12.499000000000001,12.484999999999999
12.504000000000001,12.504000000000001,12.49,12.470999999999998
12.597999999999999,12.509,12.475999999999999,12.465999999999999
12.537000000000001,12.465999999999999,12.517999999999999,12.470999999999998
12.532,12.542,12.457000000000001,12.494999999999999
12.494999999999999,12.527000000000001,12.523,12.404999999999999
12.517999999999999,12.513,12.499000000000001,12.452
12.542,12.523,12.499000000000001,12.475999999999999
12.565,12.513,12.481,12.470999999999998
12.504000000000001,12.504000000000001,12.49,12.465999999999999
12.537000000000001,12.513,12.481,12.475999999999999
12.509,12.504000000000001,12.484999999999999,12.462
12.537000000000001,12.555999999999999,12.504000000000001,12.470999999999998
12.509,12.499000000000001,12.494999999999999,12.443
12.57,12.523,12.481,12.437999999999999
12.517999999999999,12.504000000000001,12.509,12.457000000000001
12.532,12.504000000000001,12.465999999999999,12.465999999999999
12.499000000000001,12.504000000000001,12.49,12.434000000000001
12.527000000000001,12.537000000000001,12.484999999999999,12.484999999999999
12.452,12.517999999999999,12.504000000000001,12.484999999999999
12.545999999999999,12.545999999999999,12.513,12.475999999999999
12.494999999999999,12.504000000000001,12.462,12.465999999999999
12.537000000000001,12.537000000000001,12.448,12.434000000000001
12.532,12.494999999999999,12.457000000000001,12.424000000000001
12.537000000000001,12.537000000000001,12.484999999999999,12.429
12.494999999999999,12.499000000000001,12.475999999999999,12.465999999999999
12.550999999999998,12.545999999999999,12.475999999999999,12.457000000000001
12.537000000000001,12.509,12.465999999999999,12.465999999999999
